Time,Velocity,Setpoint
1.9833333333333334,9.836389359624114,11.458853028390294
2.0,9.882440625136175,11.469463130731183
2.0166666666666666,9.928332626664861,11.48003294699805
2.033333333333333,9.974070132665412,11.490562187414039
2.05,10.019655050307774,11.50105056331471
2.066666666666667,10.065092148047047,11.511497787155937
2.0833333333333335,10.110382379588811,11.5219035725218
2.1,10.155528604123853,11.532267634132442
2.1166666666666667,10.200532730266525,11.542589687851871
2.1333333333333333,10.245398590518056,11.552869450695775
2.15,10.290193863436636,11.563106640839262
2.1666666666666665,10.284512798194742,11.573300977624594
2.183333333333333,10.278752575749634,11.583452181568875
2.2,10.273713335136247,11.593559974371724
2.216666666666667,10.26986141076736,11.603624078922895
2.2333333333333334,10.267055683917977,11.613644219309876
2.25,10.264911810714999,11.623620120825459
2.2666666666666666,10.26312175381963,11.633551509975263
2.283333333333333,10.261508126281736,11.643438114485239
2.3,10.259981279933932,11.65327966330913
2.316666666666667,10.258495447204528,11.663075886635902
2.3333333333333335,10.257030595657872,11.672826515897146
2.35,10.255577189695794,11.682531283774434
2.3666666666666667,10.254129506002304,11.692189924206652
2.3833333333333333,10.2526846820655,11.701802172397294
2.4,10.251243673997092,11.711367764821722
2.4166666666666665,10.24980171074323,11.720886439234384
2.433333333333333,10.248361656212117,11.730357934676016
2.45,10.246920647770793,11.739781991480786
2.466666666666667,10.245481545007426,11.749158351283413
2.4833333333333334,10.24404244331522,11.75848675702626
2.5,10.242603338939507,11.767766952966369
2.5166666666666666,10.241164235273581,11.776998684682482
2.533333333333333,10.23972513236584,11.786181699082007
2.55,10.238286981478907,11.795315744407972
2.566666666666667,10.236847877885339,11.804400570245905
2.5833333333333335,10.235409730476166,11.813435927530719
2.6,10.233970629614308,11.82242156855353
2.6166666666666667,10.232533437414723,11.831357246968446
2.6333333333333333,10.23109624407199,11.840242717799336
2.65,10.229659050681168,11.849077737446525
2.6666666666666665,10.298053115985297,11.857862063693485
2.683333333333333,10.385488340326543,11.866595455713478
2.7,10.46419740036839,11.875277674076148
2.716666666666667,10.53566898715238,11.883908480754094
2.7333333333333334,10.601073265787862,11.89248763912939
2.75,10.661358194574175,11.901014914000077
2.7666666666666666,10.717301022977212,11.909490071586605
2.783333333333333,10.76955215795182,11.91791287953825
2.8,10.818658058323754,11.926283106939472
2.816666666666667,10.865086028207353,11.934600524316267
2.8333333333333335,10.909228027843543,11.942864903642427
2.85,10.951417843053875,11.951076018345825
2.8666666666666667,10.991945397440904,11.9592336433146
2.8833333333333333,11.031051016749435,11.967337554903343
2.9,11.068941648189023,11.975387530939226
2.9166666666666665,11.105796582618614,11.983383350728088
2.933333333333333,11.141763643286778,11.99132479506049
2.95,11.176970621836846,11.999211646217727
2.966666666666667,11.211530053718139,12.007043687977786
2.9833333333333334,11.245534443099654,12.01482070562129
3.0,11.279062946040593,12.022542485937368
3.0166666666666666,11.312179456822966,12.030208817229516
3.033333333333333,11.344945016770385,12.037819489321386
3.05,11.377409213812527,12.045374293562558
3.066666666666667,11.40961019491572,12.05287302283426
3.0833333333333335,11.44158419985192,12.06031547155504
3.1,11.473361747724535,12.067701435686406
3.1166666666666667,11.50496668067633,12.07503071273842
3.1333333333333333,11.536424746491974,12.08230310177525
3.15,11.567752157550144,12.089518403420676
3.1666666666666665,11.598965126771049,12.09667641986356
3.183333333333333,11.630077958605401,12.103776954863266
3.2,11.661102100117553,12.110819813755038
3.216666666666667,11.692048039384009,12.117804803455343
3.2333333333333334,11.722926268091182,12.12473173246716
3.25,11.753742507039544,12.13160041088523
3.2666666666666666,11.784505340637537,12.138410650401266
3.283333333333333,11.815221443222036,12.14516226430911
3.3,11.845892725152805,12.151855067509858
3.316666666666667,11.876526814689353,12.158488876516929
3.3333333333333335,11.907124657775086,12.165063509461097
3.35,11.937692939734717,12.171578786095479
3.3666666666666667,11.968232610711558,12.178034527800474
3.3833333333333333,11.99874653265223,12.184430557588662
3.4,12.028776939748694,12.19076670010966
3.4166666666666665,12.05732056002519,12.197042781654913
3.433333333333333,12.083459001615328,12.20325863016248
3.45,12.10653136562506,12.209414075221733
3.466666666666667,12.126120892619989,12.215508948078037
3.4833333333333334,12.142043519627721,12.221543081637371
3.5,12.15432118607333,12.22751631047092
3.5166666666666666,12.163144626799667,12.233428470819593
3.533333333333333,12.168845723081487,12.239279400598532
3.55,12.171853626122083,12.245068939401538
3.566666666666667,12.172655670774098,12.250796928505483
3.5833333333333335,12.171769701956519,12.256463210874651
3.6,12.169715475717643,12.26206763116505
3.6166666666666667,12.166986044172681,12.267610035728662
3.6333333333333333,12.164035359944743,12.273090272617672
3.65,12.16126587463646,12.278508191588614
3.6666666666666665,12.159016146495478,12.283863644106502
3.683333333333333,12.157556064908011,12.289156483348902
3.7,12.157083041340973,12.294386564209953
3.716666666666667,12.157726776112293,12.299553743304344
3.7333333333333334,12.159548303867224,12.304657878971252
3.75,12.162548580609785,12.309698831278217
3.7666666666666666,12.166674199653317,12.314676462024988
3.783333333333333,12.171826927508139,12.3195906347473
3.8,12.177872302922738,12.324441214720629
3.816666666666667,12.184644376348206,12.329228068963872
3.8333333333333335,12.191970541444515,12.333951066243005
3.85,12.199667686344513,12.338610077074668
3.8666666666666667,12.207554614488263,12.343204973729728
3.8833333333333333,12.215463478771802,12.347735630236773
3.9,12.223243593602557,12.352201922385564
3.9166666666666665,12.23076335489851,12.356603727730446
3.933333333333333,12.237915951043389,12.360940925593702
3.95,12.244628899376615,12.365213397068864
3.966666666666667,12.250850699082397,12.369421025023964
3.9833333333333334,12.256556563373818,12.37356369410476
4.0,12.261744578330047,12.377641290737884
4.016666666666667,12.266436679597366,12.381653703133965
4.033333333333333,12.270669107994353,12.385600821290693
4.05,12.274492408682397,12.389482536995825
4.066666666666666,12.27796570983435,12.393298743830169
4.083333333333333,12.281152906790245,12.397049337170483
4.1,12.284117895336342,12.400734214192358
4.116666666666666,12.28692552579364,12.404353273873028
4.133333333333334,12.289638743467666,12.407906416994145
4.15,12.29230999852343,12.411393546144495
4.166666666666667,12.294986023694774,12.41481456572267
4.183333333333334,12.297700195423294,12.418169381939691
4.2,12.300483987660986,12.421457902821578
4.216666666666667,12.303353608827692,12.424680038211868
4.233333333333333,12.306318596940537,12.42783569977409
4.25,12.309377045876191,12.430924800994191
4.266666666666667,12.312522278517303,12.4339472571829
4.283333333333333,12.315744760950103,12.436902985478055
4.3,12.319025415287449,12.439791904846867
4.316666666666666,12.322344219996365,12.44261393608816
4.333333333333333,12.325678284353543,12.445369001834514
4.35,12.329002810055808,12.448057026554414
4.366666666666666,12.33229586352631,12.450677936554305
4.383333333333334,12.335531696571998,12.453231659980613
4.4,12.338694097992812,12.455718126821722
4.416666666666667,12.341767806600567,12.458137268909887
4.433333333333334,12.344738518365977,12.460489019923106
4.45,12.347594787271447,12.462773315386935
4.466666666666667,12.350329937078005,12.464990092676262
4.483333333333333,12.35294301734117,12.467139291017018
4.5,12.355430212180467,12.469220851487844
4.516666666666667,12.357795336501873,12.471234717021709
4.533333333333333,12.360039344070747,12.47318083240747
4.55,12.362173677427197,12.475059144291393
4.566666666666666,12.36420215425701,12.47686960117861
4.583333333333333,12.366135263887976,12.478612153434526
4.6,12.367979681945362,12.480286753286194
4.616666666666666,12.369743990514705,12.481893354823614
4.633333333333334,12.37143677009266,12.483431914000992
4.65,12.37306374578824,12.484902388637948
4.666666666666667,12.37463063964144,12.486304738420683
4.683333333333334,12.376145082547371,12.487638924903067
4.7,12.377606118321642,12.4889049115077
4.716666666666667,12.379019470327927,12.490102663526924
4.733333333333333,12.38038513838595,12.49123214812376
4.75,12.381704078066155,12.49229333433282
4.766666666666667,12.38297247158661,12.493286193061145
4.783333333333333,12.384189363857974,12.494210697089013
4.8,12.385354760054835,12.49506682107068
4.816666666666666,12.38646675205601,12.49585454153507
4.833333333333333,12.38752152218799,12.496573836886434
4.85,12.38851621094703,12.497224687404925
4.866666666666666,12.389447957204679,12.497807075247145
4.883333333333334,12.390312947655348,12.498320984446641
4.9,12.3911102260547,12.498766400914329
4.916666666666667,12.391836927808406,12.499143312438893
4.933333333333334,12.39249114767141,12.499451708687115
4.95,12.39307193736618,12.499691581204152
4.966666666666667,12.393577384691966,12.49986292341378
4.983333333333333,12.394008446218463,12.499965730618566
5.0,12.394365120814276,12.5
5.016666666666667,12.394645501008412,12.499965730618566
5.033333333333333,12.394852446521558,12.49986292341378
5.05,12.394984052589818,12.499691581204152
5.066666666666666,12.395043178933937,12.499451708687115
5.083333333333333,12.395029823039076,12.499143312438893
5.1,12.39494589432558,12.498766400914329
5.116666666666666,12.394792358530587,12.498320984446641
5.133333333333334,12.39457014735328,12.497807075247145
5.15,12.394279271791055,12.497224687404925
5.166666666666667,12.39392068378045,12.496573836886434
5.183333333333334,12.3934953392769,12.49585454153507
5.2,12.393004194283687,12.49506682107068
5.216666666666667,12.392446293976334,12.494210697089013
5.233333333333333,12.391822588824107,12.493286193061145
5.25,12.391134033807674,12.49229333433282
5.266666666666667,12.39037967385,12.49123214812376
5.283333333333333,12.389558557471549,12.490102663526924
5.3,12.388672592371769,12.4889049115077
5.316666666666666,12.3877208221625,12.487638924903067
5.333333333333333,12.386702294509565,12.486304738420683
5.35,12.385616055467265,12.484902388637948
5.366666666666666,12.384464013889945,12.483431914000992
5.383333333333334,12.383243306074679,12.481893354823614
5.4,12.381954886773446,12.480286753286194
5.416666666666667,12.380600660112385,12.478612153434526
5.433333333333334,12.379177772254904,12.47686960117861
5.45,12.377687171780368,12.475059144291393
5.466666666666667,12.376128859759946,12.47318083240747
5.483333333333333,12.37450188235556,12.471234717021709
5.5,12.372804333768965,12.469220851487844
5.516666666666667,12.37104002603008,12.467139291017018
5.533333333333333,12.369206099178108,12.464990092676263
5.55,12.36730446342697,12.462773315386935
5.566666666666666,12.365334162749416,12.460489019923106
5.583333333333333,12.363295198288329,12.458137268909887
5.6,12.361188522678328,12.455718126821722
5.616666666666666,12.359014135558406,12.453231659980613
5.633333333333334,12.356772990549812,12.450677936554305
5.65,12.354466039986068,12.448057026554414
5.666666666666667,12.352093286334117,12.445369001834514
5.683333333333334,12.349652821015761,12.44261393608816
5.7,12.347145597808664,12.439791904846869
5.716666666666667,12.344572569997165,12.436902985478055
5.733333333333333,12.34193183344326,12.4339472571829
5.75,12.339224335944273,12.430924800994191
5.766666666666667,12.33645103817267,12.42783569977409
5.783333333333333,12.33361098140549,12.424680038211868
5.8,12.33070512045474,12.421457902821578
5.816666666666666,12.327733456536208,12.418169381939691
5.833333333333333,12.324696940695791,12.41481456572267
5.85,12.321593666232692,12.411393546144495
5.866666666666666,12.318424591882112,12.407906416994145
5.883333333333334,12.315189713420315,12.404353273873028
5.9,12.311889030691079,12.400734214192358
5.916666666666667,12.308522540156584,12.397049337170483
5.933333333333334,12.305089294573047,12.393298743830169
5.95,12.301593105585859,12.389482536995825
5.966666666666667,12.29803015839686,12.385600821290693
5.983333333333333,12.294401409443267,12.381653703133965
6.0,12.290705904153354,12.377641290737884
6.016666666666667,12.286946500550586,12.37356369410476
6.033333333333333,12.28312034023841,12.369421025023964
6.05,12.279228374070454,12.365213397068864
6.066666666666666,12.27527346554527,12.360940925593702
6.083333333333333,12.271253708467617,12.356603727730446
6.1,12.26716910094837,12.352201922385564
6.116666666666666,12.263018689462195,12.347735630236773
6.133333333333334,12.258805334331463,12.34320497372973
6.15,12.254525221240002,12.338610077074668
6.166666666666667,12.250184073118067,12.333951066243005
6.183333333333334,12.245779030558118,12.329228068963872
6.2,12.24130913756855,12.324441214720629
6.216666666666667,12.23677534603778,12.3195906347473
6.233333333333333,12.232177654497143,12.314676462024988
6.25,12.22751511667856,12.309698831278217
6.266666666666667,12.222790590388863,12.304657878971252
6.283333333333333,12.218003120755473,12.299553743304344
6.3,12.213151754048914,12.294386564209953
6.316666666666666,12.208237443565379,12.289156483348902
6.333333333333333,12.20325923861977,12.283863644106503
6.35,12.198219997572833,12.278508191588614
6.366666666666666,12.193118767958529,12.273090272617672
6.383333333333334,12.187955548561577,12.267610035728662
6.4,12.182728428204607,12.26206763116505
6.416666666666667,12.177437416081053,12.256463210874651
6.433333333333334,12.172088228996566,12.250796928505483
6.45,12.166656071042997,12.24506893940154
6.466666666666667,12.164759202651961,12.239279400598532
6.483333333333333,12.162849936366964,12.233428470819593
6.5,12.160927319685964,12.22751631047092
6.516666666666667,12.15899039905985,12.221543081637371
6.533333333333333,12.15703821824424,12.215508948078037
6.55,12.155070779838264,12.209414075221733
6.566666666666666,12.15308808082152,12.20325863016248
6.583333333333333,12.151090123973868,12.197042781654915
6.6,12.149077861700931,12.19076670010966
6.616666666666666,12.147051293966676,12.184430557588662
6.633333333333334,12.145013281875556,12.178034527800474
6.65,12.142964777688706,12.171578786095477
6.666666666666667,12.140907691031305,12.165063509461095
6.683333333333334,12.138843929747622,12.15848887651693
6.7,12.136775399732104,12.15185506750986
6.716666666666667,12.134704963725746,12.14516226430911
6.733333333333333,12.132637382987106,12.138410650401266
6.75,12.130574573820372,12.13160041088523
6.766666666666667,12.128517487836913,12.12473173246716
6.783333333333333,12.12647089357606,12.117804803455343
6.8,12.123702362887748,12.110819813755038
6.816666666666666,12.117859169645538,12.103776954863266
6.833333333333333,12.1111099832613,12.096676419863561
6.85,12.104067063182207,12.089518403420676
6.866666666666666,12.096905884085508,12.08230310177525
6.883333333333334,12.089681763618596,12.07503071273842
6.9,12.082409002814323,12.067701435686404
6.916666666666667,12.07508951325928,12.06031547155504
6.933333333333334,12.067726154541552,12.05287302283426
6.95,12.060321789125204,12.045374293562558
6.966666666666667,11.936825088925705,12.037819489321386
6.983333333333333,11.745012528182958,12.030208817229516
7.0,11.56910161650234,12.022542485937368
7.016666666666667,11.410036514403743,12.01482070562129
7.033333333333333,11.26846566744049,12.007043687977786
7.05,11.1445808213043,11.999211646217727
7.066666666666666,11.038424871281867,11.99132479506049
7.083333333333333,10.950012125842106,11.983383350728088
7.1,10.879365472701394,11.975387530939226
7.116666666666666,10.82502294187746,11.967337554903343
7.133333333333334,10.784869228278408,11.9592336433146
7.15,10.756939777158442,11.951076018345825
7.166666666666667,10.739483632522528,11.942864903642427
7.183333333333334,10.73097490784174,11.934600524316267
7.2,10.730081288966797,11.926283106939472
7.216666666666667,10.735592599333351,11.91791287953825
7.233333333333333,10.746506504024572,11.909490071586607
7.25,10.761978994819412,11.901014914000077
7.266666666666667,10.781303419611488,11.89248763912939
7.283333333333333,10.803887478669987,11.883908480754094
7.3,10.829228642558421,11.875277674076148
7.316666666666666,10.85690536378155,11.866595455713478
7.333333333333333,10.886565764420576,11.857862063693487
7.35,10.917907482011254,11.849077737446525
7.366666666666666,10.950675903014922,11.840242717799336
7.383333333333334,10.984652637742936,11.831357246968446
7.4,11.019650761347927,11.822421568553528
7.416666666666667,11.055505267947291,11.813435927530719
7.433333333333334,11.09207697614684,11.804400570245905
7.45,11.129240906097676,11.795315744407972
7.466666666666667,11.16689309726315,11.786181699082007
7.483333333333333,11.204941100956544,11.776998684682482
7.5,11.243307621050986,11.767766952966369
7.516666666666667,11.281925889319675,11.75848675702626
7.533333333333333,11.320738747268352,11.749158351283414
7.55,11.359697499007195,11.739781991480786
7.566666666666666,11.398763063276839,11.730357934676016
7.583333333333333,11.437902059892977,11.720886439234386
7.6,11.477085879654092,11.711367764821722
7.616666666666666,11.516290682571611,11.701802172397295
7.633333333333334,11.555397255934691,11.692189924206652
7.65,11.593448083786502,11.682531283774434
7.666666666666667,11.626551242488338,11.672826515897146
7.683333333333334,11.651303032118516,11.663075886635902
7.7,11.664796638285337,11.65327966330913
7.716666666666667,11.665189554590414,11.643438114485239
7.733333333333333,11.649761885315861,11.633551509975264
7.75,11.625350577300802,11.623620120825459
7.766666666666667,11.594379845182887,11.613644219309876
7.783333333333333,11.557886355272167,11.603624078922895
7.8,11.518277196662867,11.593559974371725
7.816666666666666,11.478135880247955,11.583452181568877
7.833333333333333,11.439831352704342,11.573300977624594
7.85,11.405403531271807,11.563106640839264
7.866666666666666,11.376628146432296,11.552869450695777
7.883333333333334,11.355046383450523,11.542589687851871
7.9,11.341342965853096,11.532267634132442
7.916666666666667,11.335135469731332,11.5219035725218
7.933333333333334,11.335365306340876,11.511497787155937
7.95,11.340453204621737,11.50105056331471
7.966666666666667,11.348565203820598,11.490562187414039
7.983333333333333,11.35777107247529,11.48003294699805
8.0,11.366229253367447,11.469463130731183
8.016666666666667,11.372338524977122,11.458853028390294
8.033333333333333,11.37486100632804,11.448202930856699
8.05,11.373018498305004,11.437513130108195
8.066666666666666,11.366501069820291,11.42678391921108
8.083333333333334,11.35546509683847,11.416015592312082
8.1,11.340439884764269,11.405208444630327
8.116666666666667,11.32222844318872,11.394362772449226
8.133333333333333,11.301816849747075,11.383478873108361
8.15,11.280264677814422,11.372557044995329
8.166666666666666,11.25861712502969,11.361597587537569
8.183333333333334,11.237814572634393,11.350600801194137
8.2,11.218635161667025,11.339566987447492
8.216666666666667,11.201611078993281,11.328496448795207
8.233333333333333,11.187011252028567,11.317389488741695
8.25,11.17486714173831,11.306246411789871
8.266666666666667,11.165003272913225,11.295067523432825
8.283333333333333,11.15707821704761,11.283853130145426
8.3,11.150628484040285,11.272603539375927
8.316666666666666,11.145118124054234,11.261319059537549
8.333333333333334,11.139986327556086,11.25
8.35,11.134695281271709,11.23864667108102
8.366666666666667,11.128770979959013,11.227259384037852
8.383333333333333,11.121836737185433,11.215838451058726
8.4,11.113635999289462,11.204384185254288
8.416666666666666,11.104038137581698,11.192896900649021
8.433333333333334,11.093041229796992,11.181376912172635
8.45,11.080755917364678,11.169824535651435
8.466666666666667,11.067383410839017,11.158240087799655
8.483333333333333,11.053195445340267,11.146623886210788
8.5,11.038496368084,11.134976249348867
8.516666666666667,11.023599879315732,11.123297496539742
8.533333333333333,11.008799710011605,11.11158794796232
8.55,10.994354324156314,11.099847924639787
8.566666666666666,10.98045731062308,11.08807774843082
8.583333333333334,10.967243116958052,11.076277742020737
8.6,10.954769946347485,11.064448228912681
8.616666666666667,10.943033025069214,11.052589533418729
8.633333333333333,10.93195985745181,11.040701980651003
8.65,10.921430276575554,11.028785896512773
8.666666666666666,10.911289798722192,11.016841607689502
8.683333333333334,10.901362944029616,11.0048694416399
8.7,10.891471376931046,10.992869726586953
8.716666666666667,10.88145202910621,10.980842791508904
8.733333333333333,10.871160902427366,10.968788966130258
8.75,10.86049304553323,10.956708580912725
8.766666666666667,10.849379821434129,10.944601967046168
8.783333333333333,10.83779452473052,10.932469456439524
8.8,10.82575050875358,10.920311381711695
8.816666666666666,10.813293549199106,10.908128076182447
8.833333333333334,10.800497080422737,10.895919873863251
8.85,10.787454562200859,10.883687109448143
8.866666666666667,10.774265177961647,10.871430118304538
8.883333333333333,10.761032877531289,10.85914923646404
8.9,10.747846354215861,10.846844800613228
8.916666666666666,10.734785715626948,10.834517148084428
8.933333333333334,10.72190914700899,10.82216661684646
8.95,10.709250962621184,10.809793545495374
8.966666666666667,10.696823569522774,10.797398273245175
8.983333333333333,10.68461647553459,10.784981139918512
9.0,10.672602022537516,10.772542485937368
9.016666666666667,10.660737299260306,10.760082652313725
9.033333333333333,10.64897366426004,10.747601980640217
9.05,10.637251039062416,10.73510081308076
9.066666666666666,10.625513154000558,10.722579492361179
9.083333333333334,10.613708512854338,10.710038361759807
9.1,10.601796104582258,10.697477765098075
9.116666666666667,10.589743506134589,10.684898046731082
9.133333333333333,10.577531649248927,10.672299551538165
9.15,10.565155754908677,10.659682624913431
9.166666666666666,10.55262536285064,10.647047612756303
9.183333333333334,10.5399538265147,10.634394861462015
9.2,10.527168803105779,10.621724717912137
9.216666666666667,10.514298900189958,10.609037529465056
9.233333333333333,10.501380361581221,10.596333643946453
9.25,10.4884408399732,10.583613409639764
9.266666666666667,10.475510857296229,10.570877175276639
9.283333333333333,10.462616158448187,10.558125290027379
9.3,10.449773914265059,10.545358103491356
9.316666666666666,10.436996527188516,10.532575965687442
9.333333333333334,10.42428493840047,10.519779227044399
9.35,10.41163724426733,10.506968238391282
9.366666666666667,10.399042002862435,10.494143350947816
9.383333333333333,10.386488722740207,10.48130491631477
9.4,10.37395737630302,10.468453286464312
9.416666666666666,10.361431753854987,10.455588813730369
9.433333333333334,10.348895638060464,10.44271185079896
9.45,10.336328054269638,10.429822750698525
9.466666666666667,10.323720412119423,10.416921866790256
9.483333333333333,10.311062227178352,10.404009552758403
9.5,10.29834491363118,10.391086162600578
9.516666666666667,10.28557133864601,10.378152050618048
9.533333333333333,10.272740536762647,10.36520757140603
9.55,10.259860145553425,10.352253079843956
9.566666666666666,10.24693779173802,10.339288931085761
9.583333333333334,10.233984919493029,10.326315480550129
9.6,10.221010113105823,10.313333083910761
9.616666666666667,10.208023860689227,10.300342097086618
9.633333333333333,10.19503856404757,10.287342876232167
9.65,10.182058036643008,10.274335777727613
9.666666666666666,10.169092765926472,10.261321158169133
9.683333333333334,10.15614466356827,10.248299374359098
9.7,10.143215633092904,10.235270783296286
9.716666666666667,10.130303769014668,10.222235742166104
9.733333333333333,10.117409074762651,10.209194608330789
9.75,10.104524868033824,10.196147739319613
9.766666666666667,10.091648288746596,10.18309549281908
9.783333333333333,10.078770759267352,10.170038226663122
9.8,10.065891321920061,10.156976298823283
9.816666666666666,10.053000438374774,10.143910067398918
9.833333333333334,10.040098109979208,10.13083989060736
9.85,10.027180524594783,10.117766126774107
9.866666666666667,10.014246724581506,10.104689134323
9.883333333333333,10.001293851566432,10.09160927176639
9.9,9.988321905826314,10.07852689769532
9.916666666666666,9.97533565573192,10.065442370769684
9.933333333333334,9.96233605971753,10.052356049708393
9.95,9.949326922244879,10.039268293279553
9.966666666666667,9.936309199726585,10.026179460290614
9.983333333333333,9.923288616513112,10.01308990957855
10.0,9.91026612405974,10.0
10.016666666666667,9.897246494431396,9.986910090421452
10.033333333333333,9.884232588985046,9.973820539709386
10.05,9.871223449911978,9.960731706720448
10.066666666666666,9.858222894741422,9.947643950291608
10.083333333333334,9.845229966855854,9.934557629230317
10.1,9.832245622896851,9.92147310230468
10.116666666666667,9.819268907161458,9.90839072823361
10.133333333333333,9.80629791447699,9.895310865677
10.15,9.793331695457953,9.882233873225893
10.166666666666666,9.780370240369342,9.869160109392642
10.183333333333334,9.767411646794192,9.856089932601082
10.2,9.754454006503316,9.843023701176717
10.216666666666667,9.741496366753958,9.82996177333688
10.233333333333333,9.728535863962891,9.816904507180922
10.25,9.715570593270368,9.803852260680388
10.266666666666667,9.702600556349054,9.790805391669211
10.283333333333333,9.689625748963097,9.777764257833898
10.3,9.676649036681324,9.764729216703714
10.316666666666666,9.663668505949614,9.751700625640902
10.333333333333334,9.650689884626384,9.738678841830867
10.35,9.637712218705358,9.725664222272387
10.366666666666667,9.624740272465838,9.712657123767833
10.383333333333333,9.611775002236651,9.699657902913382
10.4,9.598819269693651,9.686666916089239
10.416666666666666,9.585874026899646,9.673684519449871
10.433333333333334,9.572941181193306,9.660711068914239
10.45,9.560021689168206,9.647746920156045
10.466666666666667,9.54711554536706,9.63479242859397
10.483333333333333,9.534223708591611,9.621847949381953
10.5,9.521346176561533,9.608913837399424
10.516666666666667,9.508481043008912,9.595990447241597
10.533333333333333,9.495630215531449,9.583078133209746
10.55,9.482790830244756,9.570177249301475
10.566666666666666,9.469961942324783,9.557288149201042
10.583333333333334,9.457144491198253,9.544411186269631
10.6,9.444336578702607,9.53154671353569
10.616666666666667,9.431537248515111,9.518695083685232
10.633333333333333,9.418747454347098,9.505856649052184
10.65,9.405967197486277,9.49303176160872
10.666666666666666,9.393197432161344,9.480220772955603
10.683333333333334,9.380437204318108,9.46742403431256
10.7,9.367689372323111,9.454641896508646
10.716666666666667,9.35495203152728,9.441874709972621
10.733333333333333,9.34222803989398,9.429122824723361
10.75,9.329518355978266,9.416386590360236
10.766666666666667,9.316823931530083,9.403666356053549
10.783333333333333,9.304144763956165,9.390962470534944
10.8,9.29148181361077,9.378275282087863
10.816666666666666,9.278836979228247,9.365605138537987
10.833333333333334,9.266210266687242,9.352952387243699
10.85,9.253601672245049,9.340317375086569
10.866666666666667,9.241012152140419,9.327700448461837
10.883333333333333,9.228441703743878,9.315101953268918
10.9,9.215890330689659,9.302522234901927
10.916666666666666,9.203357077136321,9.289961638240195
10.933333333333334,9.190843851517505,9.277420507638821
10.95,9.178348743913464,9.26489918691924
10.966666666666667,9.165871757097921,9.252398019359783
10.983333333333333,9.153413846087973,9.239917347686275
11.0,9.140976912572373,9.227457514062632
11.016666666666667,9.128557150249371,9.215018860081488
11.033333333333333,9.11615741104155,9.202601726754827
11.05,9.103776747272176,9.190206454504626
11.066666666666666,9.091417061388423,9.177833383153542
11.083333333333334,9.079077405936248,9.165482851915574
11.1,9.066758729669258,9.153155199386772
11.116666666666667,9.054463896104537,9.14085076353596
11.133333333333333,9.042190043024585,9.128569881695462
11.15,9.029938124026652,9.116312890551857
11.166666666666666,9.017710049096749,9.10408012613675
11.183333333333334,9.005504860762894,9.091871923817555
11.2,8.99332351532384,9.079688618288307
11.216666666666667,8.981166961731807,9.067530543560478
11.233333333333333,8.969036161225072,9.055398032953832
11.25,8.956929206838002,9.043291419087275
11.266666666666667,8.944848952533192,9.031211033869743
11.283333333333333,8.932794444304168,9.019157208491096
11.3,8.920767594964977,9.007130273413049
11.316666666666666,8.908765543218731,8.9951305583601
11.333333333333334,8.896791143743851,8.9831583923105
11.35,8.884843449453303,8.97121410348723
11.366666666666667,8.872922457669688,8.959298019348997
11.383333333333333,8.861028169662461,8.947410466581273
11.4,8.849161537915727,8.935551771087319
11.416666666666666,8.837321608814312,8.923722257979263
11.433333333333334,8.825511242981085,8.911922251569182
11.45,8.813728534894466,8.900152075360213
11.466666666666667,8.801974435197502,8.888412052037681
11.483333333333333,8.790249906656367,8.876702503460258
11.5,8.778553982636234,8.865023750651133
11.516666666666667,8.766886670946569,8.853376113789214
11.533333333333333,8.75525082913577,8.841759912200347
11.55,8.743644553427094,8.830175464348565
11.566666666666666,8.732069746201425,8.818623087827365
11.583333333333334,8.72052641386658,8.807103099350979
11.6,8.70901550355169,8.795615814745712
11.616666666666667,8.69753701960087,8.784161548941274
11.633333333333333,8.686090959968459,8.772740615962148
11.65,8.674676372735915,8.76135332891898
11.666666666666666,8.663296115878978,8.75
11.683333333333334,8.651948286486993,8.738680940462451
11.7,8.640634787783512,8.727396460624073
11.716666666666667,8.629354672566794,8.716146869854574
11.733333333333333,8.618108886468212,8.704932476567175
11.75,8.606897433609113,8.693753588210129
11.766666666666667,8.595721265306278,8.682610511258307
11.783333333333333,8.584578476296706,8.671503551204793
11.8,8.573471927071118,8.660433012552508
11.816666666666666,8.562399711187247,8.649399198805863
11.833333333333334,8.551362779769432,8.638402412462433
11.85,8.540363041576246,8.627442955004671
11.866666666666667,8.529397636652565,8.61652112689164
11.883333333333333,8.51847037677587,8.605637227550774
11.9,8.507580313035762,8.594791555369675
11.916666666666666,8.496726487334868,8.583984407687918
11.933333333333334,8.485911763550941,8.57321608078892
11.95,8.475133279250166,8.562486869891805
11.966666666666667,8.464394855974383,8.551797069143303
11.983333333333333,8.45369457505041,8.541146971609706
12.0,8.443032439522245,8.530536869268818
12.016666666666667,8.432410360807838,8.51996705300195
12.033333333333333,8.421828335026516,8.509437812585961
12.05,8.411285411168278,8.49894943668529
12.066666666666666,8.400782541783379,8.488502212844063
12.083333333333334,8.390319726390455,8.4780964274782
12.1,8.37989791924851,8.46773236586756
12.116666666666667,8.369517119798017,8.457410312148129
12.133333333333333,8.3591782820873,8.447130549304225
12.15,8.348879498627294,8.436893359160738
12.166666666666666,8.338622676600309,8.426699022375407
12.183333333333334,8.328407817775089,8.416547818431125
12.2,8.3182349203588,8.406440025628276
12.216666666666667,8.308104941925475,8.396375921077105
